Train step=55900, hour=16, Loss = 6.5689897537231445
Train step=56000, hour=16, Loss = 5.862040996551514
Train step=56100, hour=16, Loss = 5.714585304260254
Train step=56200, hour=16, Loss = 7.071808815002441
Train step=56300, hour=16, Loss = 4.492841720581055
Train step=56400, hour=16, Loss = 2.4088265895843506
Train step=56500, hour=16, Loss = 3.702756881713867
Train step=56600, hour=16, Loss = 3.1368327140808105
Train step=56700, hour=16, Loss = 4.742666244506836
Train step=56800, hour=16, Loss = 5.617513656616211
Train step=56900, hour=16, Loss = 5.381834030151367
Train step=57000, hour=16, Loss = 5.425556182861328
Train step=57100, hour=16, Loss = 6.773118019104004
Train step=57200, hour=16, Loss = 5.690549850463867
Train step=57300, hour=16, Loss = 5.601000785827637
Train step=57400, hour=17, Loss = 4.373483657836914
Train step=57500, hour=17, Loss = 5.132526397705078
Train step=57600, hour=17, Loss = 6.7847418785095215
Train step=57700, hour=17, Loss = 4.415237903594971
Train step=57800, hour=17, Loss = 5.877525329589844
Train step=57900, hour=17, Loss = 8.658382415771484
Train step=58000, hour=17, Loss = 7.546370506286621
Train step=58100, hour=17, Loss = 8.897173881530762
Train step=58200, hour=17, Loss = 7.7232890129089355
Train step=58300, hour=17, Loss = 6.1103596687316895
Train step=58400, hour=17, Loss = 5.86341667175293
Train step=58500, hour=17, Loss = 6.841941833496094
Train step=58600, hour=17, Loss = 3.4273836612701416
Train step=58700, hour=17, Loss = 4.240005016326904
Train step=58800, hour=17, Loss = 4.387944221496582
Train step=58900, hour=17, Loss = 5.858572006225586
Train step=59000, hour=18, Loss = 6.013823986053467
Train step=59100, hour=18, Loss = 8.272560119628906
Train step=59200, hour=18, Loss = 6.4460906982421875
Train step=59300, hour=18, Loss = 6.432325839996338
Train step=59400, hour=18, Loss = 5.231220245361328
Train step=59500, hour=18, Loss = 5.621761322021484
Train step=59600, hour=18, Loss = 5.189348220825195
Train step=59700, hour=18, Loss = 5.754222869873047
Train step=59800, hour=18, Loss = 8.5439453125
Train step=59900, hour=18, Loss = 6.979154109954834
Train step=60000, hour=18, Loss = 7.608170986175537
Train step=60100, hour=18, Loss = 7.2428765296936035
Train step=60200, hour=18, Loss = 4.59066915512085
Train step=60300, hour=18, Loss = 6.56681489944458
Train step=60400, hour=19, Loss = 7.035517692565918
Train step=60500, hour=19, Loss = 8.908050537109375
Train step=60600, hour=19, Loss = 7.695656776428223
Train step=60700, hour=19, Loss = 5.969000816345215
Train step=60800, hour=19, Loss = 7.127912998199463
Train step=60900, hour=19, Loss = 6.493088722229004
Train step=61000, hour=19, Loss = 2.807543992996216
Train step=61100, hour=19, Loss = 4.736624717712402
Train step=61200, hour=19, Loss = 5.060571670532227
Train step=61300, hour=19, Loss = 4.910300254821777
Train step=61400, hour=19, Loss = 4.970786094665527
Train step=61500, hour=19, Loss = 5.8962082862854
Train step=61600, hour=19, Loss = 5.009264945983887
Train step=61700, hour=19, Loss = 6.8054986000061035
Train step=61800, hour=19, Loss = 5.709507942199707
Train step=61900, hour=19, Loss = 5.607682228088379
Train step=62000, hour=20, Loss = 6.392698764801025
Train step=62100, hour=20, Loss = 6.322734355926514
Train step=62200, hour=20, Loss = 4.466292381286621
Train step=62300, hour=20, Loss = 4.728459358215332
Train step=62400, hour=20, Loss = 7.492101192474365
Train step=62500, hour=20, Loss = 7.066938400268555
Train step=62600, hour=20, Loss = 6.767550945281982
Train step=62700, hour=20, Loss = 6.3023552894592285
Train step=62800, hour=20, Loss = 5.958863258361816
Train step=62900, hour=20, Loss = 5.883535385131836
Train step=63000, hour=20, Loss = 6.017786979675293
Train step=63100, hour=20, Loss = 6.568502902984619
Train step=63200, hour=20, Loss = 6.722494125366211
Train step=63300, hour=20, Loss = 5.808918476104736
Train step=63400, hour=20, Loss = 5.840776443481445
Train step=63500, hour=20, Loss = 6.878655433654785
Train step=63600, hour=21, Loss = 7.081218719482422
Train step=63700, hour=21, Loss = 6.485698699951172
Train step=63800, hour=21, Loss = 6.493466377258301
Train step=63900, hour=21, Loss = 7.449606418609619
Train step=64000, hour=21, Loss = 6.282720565795898
Train step=64100, hour=21, Loss = 6.881387710571289
Train step=64200, hour=21, Loss = 4.812014579772949
Train step=64300, hour=21, Loss = 6.495415687561035
Train step=64400, hour=21, Loss = 6.316242694854736
Train step=64500, hour=21, Loss = 8.658472061157227
Train step=64600, hour=21, Loss = 6.417376518249512
Train step=64700, hour=21, Loss = 7.019515037536621
Train step=64800, hour=21, Loss = 7.0030364990234375
Train step=64900, hour=21, Loss = 6.518662452697754
Train step=65000, hour=22, Loss = 6.301041126251221
Train step=65100, hour=22, Loss = 7.092306137084961
Train step=65200, hour=22, Loss = 8.545780181884766
Train step=65300, hour=22, Loss = 8.425370216369629
Train step=65400, hour=22, Loss = 5.434823513031006
Train step=65500, hour=22, Loss = 7.686879634857178
Train step=65600, hour=22, Loss = 9.466394424438477
Train step=65700, hour=22, Loss = 6.665900707244873
Train step=65800, hour=22, Loss = 8.326051712036133
Train step=65900, hour=22, Loss = 5.818747520446777
Train step=66000, hour=22, Loss = 7.069530010223389
Train step=66100, hour=22, Loss = 6.124858379364014
Train step=66200, hour=22, Loss = 4.815360069274902
Train step=66300, hour=22, Loss = 7.310629844665527
Train step=66400, hour=22, Loss = 8.35737419128418
Train step=66500, hour=22, Loss = 6.236448764801025
Train step=66600, hour=23, Loss = 8.479303359985352
Train step=66700, hour=23, Loss = 8.821550369262695
Train step=66800, hour=23, Loss = 8.75337028503418
Train step=66900, hour=23, Loss = 7.374118328094482
Train step=67000, hour=23, Loss = 7.86395788192749
Train step=67100, hour=23, Loss = 8.350679397583008
Train step=67200, hour=23, Loss = 9.196805000305176
Train step=67300, hour=23, Loss = 8.275035858154297
Train step=67400, hour=23, Loss = 8.558259963989258
Train step=67500, hour=23, Loss = 8.074992179870605
Train step=67600, hour=0, Loss = 7.75013542175293
Train step=67700, hour=0, Loss = 7.63698673248291
Train step=67800, hour=0, Loss = 10.301485061645508
Train step=67900, hour=0, Loss = 8.239608764648438
Train step=68000, hour=0, Loss = 8.355935096740723
Train step=68100, hour=0, Loss = 8.433968544006348
Train step=68200, hour=0, Loss = 5.511786460876465
Train step=68300, hour=0, Loss = 6.7611894607543945
Train step=68400, hour=0, Loss = 8.896591186523438
Train step=68500, hour=0, Loss = 7.8305816650390625
Train step=68600, hour=0, Loss = 6.980954170227051
Train step=68700, hour=0, Loss = 7.199080467224121
Train step=68800, hour=0, Loss = 6.9784040451049805
Train step=68900, hour=0, Loss = 8.90742301940918
Train step=69000, hour=1, Loss = 7.477734088897705
Train step=69100, hour=1, Loss = 7.102230072021484
Train step=69200, hour=1, Loss = 6.267417907714844
Train step=69300, hour=1, Loss = 7.647491931915283
Train step=69400, hour=1, Loss = 7.695058822631836
Train step=69500, hour=1, Loss = 6.23573112487793
Train step=69600, hour=1, Loss = 9.525139808654785
Train step=69700, hour=1, Loss = 8.26578140258789
Train step=69800, hour=1, Loss = 7.922069072723389
Train step=69900, hour=1, Loss = 7.170192241668701
Train step=70000, hour=1, Loss = 7.402622222900391
Train step=70100, hour=1, Loss = 8.216972351074219
Train step=70200, hour=1, Loss = 7.7751617431640625
Train step=70300, hour=1, Loss = 8.055116653442383
Train step=70400, hour=2, Loss = 7.084056377410889
Train step=70500, hour=2, Loss = 8.577085494995117
Train step=70600, hour=2, Loss = 8.258234977722168
Train step=70700, hour=2, Loss = 7.813231468200684
Train step=70800, hour=2, Loss = 7.544729232788086
Train step=70900, hour=2, Loss = 10.188201904296875
Train step=71000, hour=2, Loss = 8.027761459350586
Train step=71100, hour=2, Loss = 7.890131950378418
Train step=71200, hour=2, Loss = 8.521658897399902
Train step=71300, hour=2, Loss = 8.848825454711914
Train step=71400, hour=2, Loss = 9.619189262390137
Train step=71500, hour=2, Loss = 6.443864345550537
Train step=71600, hour=2, Loss = 9.220005989074707
Train step=71700, hour=2, Loss = 7.875770568847656
Train step=71800, hour=2, Loss = 8.734720230102539
Train step=71900, hour=2, Loss = 8.036197662353516
Train step=72000, hour=3, Loss = 8.8937349319458
Train step=72100, hour=3, Loss = 8.498424530029297
Train step=72200, hour=3, Loss = 8.039113998413086
Train step=72300, hour=3, Loss = 8.38272476196289
Train step=72400, hour=3, Loss = 7.88228178024292
Train step=72500, hour=3, Loss = 8.059307098388672
Train step=72600, hour=3, Loss = 7.169381141662598
Train step=72700, hour=3, Loss = 7.6167168617248535
Train step=72800, hour=3, Loss = 7.774253845214844
Train step=72900, hour=3, Loss = 7.294257164001465
Train step=73000, hour=3, Loss = 9.653719902038574
Train step=73100, hour=3, Loss = 7.044488430023193
Train step=73200, hour=3, Loss = 8.068475723266602
Train step=73300, hour=3, Loss = 7.593072891235352
Train step=73400, hour=4, Loss = 9.369268417358398
Train step=73500, hour=4, Loss = 9.190634727478027
Train step=73600, hour=4, Loss = 8.768208503723145
Train step=73700, hour=4, Loss = 8.477960586547852
Train step=73800, hour=4, Loss = 8.576083183288574
Train step=73900, hour=4, Loss = 7.79998254776001
Train step=74000, hour=4, Loss = 9.336795806884766
Train step=74100, hour=4, Loss = 8.05632495880127
Train step=74200, hour=4, Loss = 8.021482467651367
Train step=74300, hour=4, Loss = 7.653237342834473
Train step=74400, hour=4, Loss = 9.936758041381836
Train step=74500, hour=4, Loss = 7.274277687072754
Train step=74600, hour=5, Loss = 9.306507110595703
Train step=74700, hour=5, Loss = 9.63741683959961
Train step=74800, hour=5, Loss = 9.835914611816406
Train step=74900, hour=5, Loss = 9.510259628295898
Train step=75000, hour=5, Loss = 9.54526424407959
Train step=75100, hour=5, Loss = 8.973212242126465
Train step=75200, hour=5, Loss = 10.089597702026367
Train step=75300, hour=5, Loss = 9.0895357131958
Train step=75400, hour=5, Loss = 8.009608268737793
Train step=75500, hour=5, Loss = 8.364164352416992
Train step=75600, hour=5, Loss = 8.539117813110352
Train step=75700, hour=5, Loss = 8.070439338684082
Train step=75800, hour=5, Loss = 9.188985824584961
Train step=75900, hour=6, Loss = 9.166545867919922
Train step=76000, hour=6, Loss = 9.435802459716797
Train step=76100, hour=6, Loss = 5.641483306884766
Train step=76200, hour=6, Loss = 9.428534507751465
Train step=76300, hour=6, Loss = 9.642013549804688
Train step=76400, hour=6, Loss = 9.522978782653809
Train step=76500, hour=6, Loss = 8.680173873901367
Train step=76600, hour=6, Loss = 8.622631072998047
Train step=76700, hour=6, Loss = 7.438726425170898
Train step=76800, hour=6, Loss = 12.005249977111816
Train step=76900, hour=6, Loss = 8.005695343017578
Train step=77000, hour=6, Loss = 9.525139808654785
Train step=77100, hour=6, Loss = 7.919292449951172
Train step=77200, hour=6, Loss = 8.660849571228027
Train step=77300, hour=6, Loss = 8.494458198547363
Train step=77400, hour=6, Loss = 7.743757724761963
Train step=77500, hour=7, Loss = 5.808746337890625
Train step=77600, hour=7, Loss = 5.438830852508545
Train step=77700, hour=7, Loss = 6.169025421142578
Train step=77800, hour=7, Loss = 6.455597877502441
Train step=77900, hour=7, Loss = 3.828176975250244
Train step=78000, hour=7, Loss = 4.992419242858887
Train step=78100, hour=7, Loss = 3.340759038925171
Train step=78200, hour=7, Loss = 5.051945686340332
Train step=78300, hour=7, Loss = 3.8640005588531494
Train step=78400, hour=7, Loss = 4.46434211730957
Train step=78500, hour=7, Loss = 5.843217849731445
Train step=78600, hour=8, Loss = 4.580459117889404
Train step=78700, hour=8, Loss = 1.6270813941955566
Train step=78800, hour=8, Loss = 4.6512346267700195
Train step=78900, hour=8, Loss = 6.09813117980957
Train step=79000, hour=8, Loss = 3.295377016067505
Train step=79100, hour=8, Loss = 4.352970123291016
Train step=79200, hour=8, Loss = 4.012209892272949
Train step=79300, hour=8, Loss = 4.276490211486816
Train step=79400, hour=8, Loss = 2.9573986530303955
Train step=79500, hour=8, Loss = 3.3636279106140137
Train step=79600, hour=8, Loss = 1.845732569694519
Train step=79700, hour=8, Loss = 5.813377380371094
Train step=79800, hour=8, Loss = 2.2756218910217285
Train step=79900, hour=8, Loss = 1.754893183708191
Train step=80000, hour=9, Loss = 11.724154472351074
Train step=80100, hour=9, Loss = 6.1713409423828125
Train step=80200, hour=9, Loss = 3.0334620475769043
Train step=80300, hour=9, Loss = 5.381481170654297
Train step=80400, hour=9, Loss = 6.2063775062561035
Train step=80500, hour=9, Loss = 8.332558631896973
Train step=80600, hour=9, Loss = 3.6446077823638916
Train step=80700, hour=9, Loss = 3.3538546562194824
Train step=80800, hour=9, Loss = 5.73430871963501
Train step=80900, hour=9, Loss = 6.392251014709473
Train step=81000, hour=9, Loss = 6.0603108406066895
Train step=81100, hour=9, Loss = 3.9502651691436768
Train step=81200, hour=9, Loss = 5.337614059448242
Train step=81300, hour=9, Loss = 3.352668523788452
Train step=81400, hour=9, Loss = 1.4440746307373047
Train step=81500, hour=10, Loss = 6.633477687835693
Train step=81600, hour=10, Loss = 6.427687644958496
Train step=81700, hour=10, Loss = 4.751357078552246
Train step=81800, hour=10, Loss = 6.129302501678467
Train step=81900, hour=10, Loss = 2.6590921878814697
Train step=82000, hour=10, Loss = 6.060266494750977
Train step=82100, hour=10, Loss = 6.94296932220459
Train step=82200, hour=10, Loss = 5.422850608825684
Train step=82300, hour=10, Loss = 7.2894392013549805
Train step=82400, hour=10, Loss = 6.176178932189941
Train step=82500, hour=10, Loss = 3.7627367973327637
Train step=82600, hour=10, Loss = 4.03456974029541
Train step=82700, hour=10, Loss = 7.195772647857666
Train step=82800, hour=10, Loss = 4.841235160827637
Train step=82900, hour=10, Loss = 7.286140441894531
Train step=83000, hour=10, Loss = 2.2422995567321777
Train step=83100, hour=11, Loss = 4.563366889953613
Train step=83200, hour=11, Loss = 2.675048828125
Train step=83300, hour=11, Loss = 4.4437642097473145
Train step=83400, hour=11, Loss = 4.31375789642334
Train step=83500, hour=11, Loss = 7.169379711151123
Train step=83600, hour=11, Loss = 4.09473991394043
Train step=83700, hour=11, Loss = 3.6357767581939697
Train step=83800, hour=11, Loss = 5.141801834106445
Train step=83900, hour=11, Loss = 1.9875783920288086
Train step=84000, hour=11, Loss = 4.58936882019043
Train step=84100, hour=11, Loss = 4.455090522766113
Train step=84200, hour=11, Loss = 6.110311031341553
Train step=84300, hour=11, Loss = 3.557004690170288
Train step=84400, hour=11, Loss = 13.502284049987793
Train step=84500, hour=12, Loss = 6.082169532775879
Train step=84600, hour=12, Loss = 5.216156005859375
Train step=84700, hour=12, Loss = 3.1536316871643066
Train step=84800, hour=12, Loss = 3.9904627799987793
Train step=84900, hour=12, Loss = 4.527867317199707
Train step=85000, hour=12, Loss = 5.302343368530273
Train step=85100, hour=12, Loss = 7.336429595947266
Train step=85200, hour=12, Loss = 3.1182503700256348
Train step=85300, hour=12, Loss = 0.9942836761474609
Train step=85400, hour=12, Loss = 3.806058883666992
Train step=85500, hour=12, Loss = 5.238996505737305
Train step=85600, hour=12, Loss = 2.4637560844421387
Train step=85700, hour=13, Loss = 3.54197096824646
Train step=85800, hour=13, Loss = 4.843832969665527
Train step=85900, hour=13, Loss = 1.923911213874817
Train step=86000, hour=13, Loss = 0.9602827429771423
Train step=86100, hour=13, Loss = 6.199089527130127
Train step=86200, hour=13, Loss = 4.730846405029297
Train step=86300, hour=13, Loss = -0.14737701416015625
Train step=86400, hour=13, Loss = 6.817983627319336
Train step=86500, hour=13, Loss = -7.9778056144714355
Train step=86600, hour=13, Loss = 0.6280983686447144
Train step=86700, hour=13, Loss = 4.643518447875977
Train step=86800, hour=13, Loss = 1.0102548599243164
Train step=86900, hour=13, Loss = 4.119367599487305
Train step=87000, hour=14, Loss = 1.9987554550170898
Train step=87100, hour=14, Loss = 6.508302688598633
Train step=87200, hour=14, Loss = 6.305878639221191
Train step=87300, hour=14, Loss = 5.727650165557861
Train step=87400, hour=14, Loss = 5.133335113525391
Train step=87500, hour=14, Loss = -0.05849719047546387
Train step=87600, hour=14, Loss = 4.058927536010742
Train step=87700, hour=14, Loss = 21.35812759399414
Train step=87800, hour=14, Loss = 7.0701446533203125
Train step=87900, hour=14, Loss = 5.39469051361084
Train step=88000, hour=14, Loss = 4.270027160644531
Train step=88100, hour=14, Loss = 6.328397750854492
Train step=88200, hour=14, Loss = -20.462974548339844
Train step=88300, hour=14, Loss = 7.925504207611084
Train step=88400, hour=15, Loss = 6.3367414474487305
Train step=88500, hour=15, Loss = 4.966473579406738
Train step=88600, hour=15, Loss = 5.311281204223633
Train step=88700, hour=15, Loss = 3.1844966411590576
Train step=88800, hour=15, Loss = 11.86942195892334
Train step=88900, hour=15, Loss = -1.4016211032867432
Train step=89000, hour=15, Loss = 4.4188432693481445
Train step=89100, hour=15, Loss = 5.084328651428223
Train step=89200, hour=15, Loss = 1.66819167137146
Train step=89300, hour=15, Loss = 2.2968406677246094
Train step=89400, hour=15, Loss = 5.924341201782227
Train step=89500, hour=15, Loss = 2.01062273979187
Train step=89600, hour=15, Loss = 5.823779106140137
Train step=89700, hour=16, Loss = 7.455888271331787
Train step=89800, hour=16, Loss = 4.791359901428223
Train step=89900, hour=16, Loss = 6.814750671386719
Train step=90000, hour=16, Loss = 5.394087791442871
Train step=90100, hour=16, Loss = 5.538021087646484
Train step=90200, hour=16, Loss = 5.170534133911133
Train step=90300, hour=16, Loss = 6.0703654289245605
Train step=90400, hour=16, Loss = 4.609338283538818
Train step=90500, hour=16, Loss = 3.7949252128601074
Train step=90600, hour=16, Loss = 4.293148040771484
Train step=90700, hour=16, Loss = 5.216629981994629
Train step=90800, hour=16, Loss = 7.4954938888549805
Train step=90900, hour=16, Loss = 3.9305951595306396
Train step=91000, hour=16, Loss = 5.3880934715271
Train step=91100, hour=17, Loss = 6.091719627380371
Train step=91200, hour=17, Loss = 11.497848510742188
Train step=91300, hour=17, Loss = 5.610500335693359
Train step=91400, hour=17, Loss = 6.127241134643555
Train step=91500, hour=17, Loss = 4.098161697387695
Train step=91600, hour=17, Loss = 5.753199577331543
Train step=91700, hour=17, Loss = 7.793119430541992
Train step=91800, hour=17, Loss = 6.665738582611084
Train step=91900, hour=17, Loss = 4.325733184814453
Train step=92000, hour=17, Loss = 6.452205657958984
Train step=92100, hour=17, Loss = 5.8961615562438965
Train step=92200, hour=17, Loss = 2.921020030975342
Train step=92300, hour=17, Loss = 7.192317962646484
Train step=92400, hour=17, Loss = 0.9889379739761353
Train step=92500, hour=17, Loss = 7.658115386962891
Train step=92600, hour=17, Loss = 4.1429901123046875
Train step=92700, hour=17, Loss = 2.3360438346862793
Train step=92800, hour=17, Loss = 4.664418697357178
Train step=92900, hour=18, Loss = 4.269968032836914
Train step=93000, hour=18, Loss = 4.698744773864746
Train step=93100, hour=18, Loss = 3.5034141540527344
Train step=93200, hour=18, Loss = 4.516010761260986
Train step=93300, hour=18, Loss = 4.009839057922363
Train step=93400, hour=18, Loss = 4.907666206359863
Train step=93500, hour=18, Loss = 3.743438720703125
Train step=93600, hour=18, Loss = 4.1254143714904785
Train step=93700, hour=18, Loss = 5.298919677734375
Train step=93800, hour=18, Loss = 2.234589099884033
Train step=93900, hour=18, Loss = 3.884552001953125
Train step=94000, hour=18, Loss = 7.116052150726318
Train step=94100, hour=18, Loss = 5.747842788696289
Train step=94200, hour=18, Loss = 4.93106746673584
Train step=94300, hour=18, Loss = 3.2126240730285645
Train step=94400, hour=19, Loss = 5.1456804275512695
Train step=94500, hour=19, Loss = 5.287229537963867
Train step=94600, hour=19, Loss = 4.612632751464844
Train step=94700, hour=19, Loss = 3.987029552459717
Train step=94800, hour=19, Loss = 6.037789344787598
Train step=94900, hour=19, Loss = 6.281301498413086
Train step=95000, hour=19, Loss = 6.370691299438477
Train step=95100, hour=19, Loss = 6.287776470184326
Train step=95200, hour=19, Loss = 4.46099853515625
Train step=95300, hour=19, Loss = 5.39601993560791
Train step=95400, hour=19, Loss = 4.462228775024414
Train step=95500, hour=19, Loss = 4.910313606262207
Train step=95600, hour=19, Loss = 6.147179126739502
Train step=95700, hour=19, Loss = 5.019399642944336
Train step=95800, hour=19, Loss = 6.189241409301758
Train step=95900, hour=19, Loss = 3.8780570030212402
Train step=96000, hour=19, Loss = 5.1919379234313965
Train step=96100, hour=20, Loss = 7.037801742553711
Train step=96200, hour=20, Loss = 5.060232162475586
Train step=96300, hour=20, Loss = 6.108063697814941
Train step=96400, hour=20, Loss = 5.135092735290527
Train step=96500, hour=20, Loss = 7.206318378448486
Train step=96600, hour=20, Loss = 6.175738334655762
Train step=96700, hour=20, Loss = 5.484910011291504
Train step=96800, hour=20, Loss = 5.683074951171875
Train step=96900, hour=20, Loss = 4.355118751525879
Train step=97000, hour=20, Loss = 7.267291069030762
Train step=97100, hour=20, Loss = 4.041470050811768
Train step=97200, hour=20, Loss = 5.501836776733398
Train step=97300, hour=20, Loss = 2.9691948890686035
Train step=97400, hour=20, Loss = 6.124077796936035
Train step=97500, hour=20, Loss = 4.511561870574951
Train step=97600, hour=20, Loss = 4.427029132843018
Train step=97700, hour=21, Loss = 4.369974613189697
Train step=97800, hour=21, Loss = 6.2793288230896
Train step=97900, hour=21, Loss = 9.186232566833496
Train step=98000, hour=21, Loss = 6.39614725112915
Train step=98100, hour=21, Loss = 6.817239761352539
Train step=98200, hour=21, Loss = 7.075153827667236
Train step=98300, hour=21, Loss = 5.316591262817383
Train step=98400, hour=21, Loss = 5.119875907897949
Train step=98500, hour=21, Loss = 6.256718158721924
Train step=98600, hour=21, Loss = 5.392138481140137
Train step=98700, hour=21, Loss = 7.169923782348633
Train step=98800, hour=21, Loss = 3.5199692249298096
Train step=98900, hour=21, Loss = 7.460938453674316
Train step=99000, hour=21, Loss = 4.626057147979736
Train step=99100, hour=21, Loss = 3.683215618133545
Train step=99200, hour=22, Loss = 5.047972679138184
Train step=99300, hour=22, Loss = 7.385626792907715
Train step=99400, hour=22, Loss = 7.764737129211426
Train step=99500, hour=22, Loss = 8.400166511535645
Train step=99600, hour=22, Loss = 8.642892837524414
Train step=99700, hour=22, Loss = 6.837677955627441
Train step=99800, hour=22, Loss = 7.0328569412231445
Train step=99900, hour=22, Loss = 7.935825347900391
Train step=100000, hour=22, Loss = 7.166391372680664
Train step=100100, hour=22, Loss = 7.61605978012085
Train step=100200, hour=22, Loss = 4.452069282531738
Train step=100300, hour=22, Loss = 8.44875431060791
Train step=100400, hour=22, Loss = 6.0283308029174805
Train step=100500, hour=22, Loss = 8.523077964782715
Train step=100600, hour=22, Loss = 4.75174617767334
Train step=100700, hour=23, Loss = 7.3671393394470215
Train step=100800, hour=23, Loss = 8.275723457336426
Train step=100900, hour=23, Loss = 8.838608741760254
Train step=101000, hour=23, Loss = 8.136886596679688
Train step=101100, hour=23, Loss = 6.866422176361084
Train step=101200, hour=23, Loss = 7.626865863800049
Train step=101300, hour=23, Loss = 8.938299179077148
Train step=101400, hour=23, Loss = 9.271048545837402
Train step=101500, hour=23, Loss = 8.449914932250977
Train step=101600, hour=23, Loss = 8.788223266601562
Train step=101700, hour=23, Loss = 7.9012956619262695
Train step=101800, hour=0, Loss = 6.234171390533447
Train step=101900, hour=0, Loss = 7.4598588943481445
Train step=102000, hour=0, Loss = 7.551990032196045
Train step=102100, hour=0, Loss = 9.001564025878906
Train step=102200, hour=0, Loss = 4.919454574584961
Train step=102300, hour=0, Loss = 6.671137809753418
Train step=102400, hour=0, Loss = 6.8987884521484375
Train step=102500, hour=0, Loss = 6.816877841949463
Train step=102600, hour=0, Loss = 8.038934707641602
Train step=102700, hour=0, Loss = 8.28884220123291
Train step=102800, hour=0, Loss = 8.335206031799316
Train step=102900, hour=0, Loss = 5.825350761413574
Train step=103000, hour=0, Loss = 6.147671699523926
Train step=103100, hour=0, Loss = 7.665541172027588
Train step=103200, hour=1, Loss = 7.970098495483398
Train step=103300, hour=1, Loss = 8.837623596191406
Train step=103400, hour=1, Loss = 7.697504043579102
Train step=103500, hour=1, Loss = 6.8736677169799805
Train step=103600, hour=1, Loss = 7.734829902648926
Train step=103700, hour=1, Loss = 8.331338882446289
Train step=103800, hour=1, Loss = 5.987970352172852
Train step=103900, hour=1, Loss = 6.4290971755981445
Train step=104000, hour=1, Loss = 7.044010162353516
Train step=104100, hour=1, Loss = 10.72091293334961
Train step=104200, hour=1, Loss = 6.635344982147217
Train step=104300, hour=1, Loss = 6.124838829040527
Train step=104400, hour=1, Loss = 7.919635772705078
Train step=104500, hour=1, Loss = 6.16342306137085
Train step=104600, hour=1, Loss = 6.560317039489746
Train step=104700, hour=2, Loss = 9.40317153930664
Train step=104800, hour=2, Loss = 9.807804107666016
Train step=104900, hour=2, Loss = 6.730066299438477
Train step=105000, hour=2, Loss = 7.632884979248047
Train step=105100, hour=2, Loss = 7.072094440460205
Train step=105200, hour=2, Loss = 7.863664627075195
Train step=105300, hour=2, Loss = 6.082633972167969
Train step=105400, hour=2, Loss = 7.0761399269104
Train step=105500, hour=2, Loss = 6.2905683517456055
Train step=105600, hour=2, Loss = 8.285771369934082
Train step=105700, hour=2, Loss = 7.304536819458008
Train step=105800, hour=2, Loss = 7.336529731750488
Train step=105900, hour=2, Loss = 6.02223014831543
Train step=106000, hour=2, Loss = 6.920476913452148
Train step=106100, hour=2, Loss = 7.707747936248779
Train step=106200, hour=3, Loss = 6.23512077331543
Train step=106300, hour=3, Loss = 7.028477668762207
Train step=106400, hour=3, Loss = 8.093761444091797
Train step=106500, hour=3, Loss = 6.2618408203125
Train step=106600, hour=3, Loss = 7.11025333404541
Train step=106700, hour=3, Loss = 7.307090759277344
Train step=106800, hour=3, Loss = 7.43182373046875
Train step=106900, hour=3, Loss = 7.5955047607421875
Train step=107000, hour=3, Loss = 10.974396705627441
Train step=107100, hour=3, Loss = 7.762486457824707
Train step=107200, hour=3, Loss = 8.602314949035645
Train step=107300, hour=3, Loss = 5.343814849853516
Train step=107400, hour=3, Loss = 6.86448860168457
Train step=107500, hour=3, Loss = 5.4456071853637695
Train step=107600, hour=4, Loss = 8.38790225982666
Train step=107700, hour=4, Loss = 8.734421730041504
Train step=107800, hour=4, Loss = 8.123222351074219
Train step=107900, hour=4, Loss = 8.256813049316406
Train step=108000, hour=4, Loss = 7.8906426429748535
Train step=108100, hour=4, Loss = 9.165658950805664
Train step=108200, hour=4, Loss = 7.605701923370361
Train step=108300, hour=4, Loss = 7.736086368560791
Train step=108400, hour=4, Loss = 8.046558380126953
Train step=108500, hour=4, Loss = 8.368526458740234
Train step=108600, hour=4, Loss = 8.642266273498535
Train step=108700, hour=5, Loss = 117.259521484375
Train step=108800, hour=5, Loss = 11.127187728881836
Train step=108900, hour=5, Loss = 8.376665115356445
Train step=109000, hour=5, Loss = 8.928648948669434
Train step=109100, hour=5, Loss = 7.562595367431641
Train step=109200, hour=5, Loss = 27.961326599121094
Train step=109300, hour=5, Loss = 7.919266700744629
Train step=109400, hour=5, Loss = 7.126152038574219
Train step=109500, hour=5, Loss = 9.026906967163086
Train step=109600, hour=5, Loss = 8.467170715332031
Train step=109700, hour=5, Loss = 4.994861602783203
Train step=109800, hour=5, Loss = 9.109269142150879
Train step=109900, hour=5, Loss = 8.403375625610352
Train step=110000, hour=5, Loss = 7.003712177276611
Train step=110100, hour=6, Loss = 6.669762134552002
Train step=110200, hour=6, Loss = 9.113443374633789
Train step=110300, hour=6, Loss = 9.558263778686523
Train step=110400, hour=6, Loss = 8.06020736694336
Train step=110500, hour=6, Loss = 10.742609024047852
Train step=110600, hour=6, Loss = 7.322657585144043
Train step=110700, hour=6, Loss = 9.581390380859375
Train step=110800, hour=6, Loss = 8.148767471313477
Train step=110900, hour=6, Loss = 7.818017959594727
Train step=111000, hour=6, Loss = 9.106932640075684
Train step=111100, hour=6, Loss = 8.879325866699219
Train step=111200, hour=6, Loss = 7.062817573547363
Train step=111300, hour=6, Loss = 8.942646026611328
Train step=111400, hour=6, Loss = 9.684430122375488
