Train step=100, hour=0, Loss = 2.1601350454147905e-05
Train step=49500, hour=20, Loss = 5.483478889800608e-05
Train step=49600, hour=20, Loss = 1.3528990166378208e-05
Train step=49700, hour=20, Loss = 1.0947507689706981e-05
Train step=49800, hour=20, Loss = 8.486793376505375e-06
Train step=49900, hour=20, Loss = 8.76794001669623e-06
Train step=50000, hour=20, Loss = 8.096465535345487e-06
Train step=50100, hour=20, Loss = 7.470006949006347e-06
Train step=50200, hour=20, Loss = 7.64420474297367e-06
Train step=50300, hour=20, Loss = 8.230368621298112e-06
Train step=50400, hour=20, Loss = 7.91073398431763e-06
Train step=50500, hour=20, Loss = 6.964223757677246e-06
Train step=50600, hour=20, Loss = 7.4055874392797705e-06
Train step=50700, hour=20, Loss = 8.425388841715176e-06
Train step=50800, hour=20, Loss = 6.8136814661556855e-06
Train step=50900, hour=20, Loss = 6.787389338569483e-06
Train step=51000, hour=20, Loss = 1.0684498192858882e-05
Train step=51100, hour=20, Loss = 6.900967491674237e-06
Train step=51200, hour=20, Loss = 1.3876657249056734e-05
Train step=51300, hour=20, Loss = 6.67392987452331e-06
Train step=51400, hour=20, Loss = 7.397895387839526e-06
Train step=51500, hour=20, Loss = 8.382687155972235e-06
Train step=51600, hour=21, Loss = 0.00013990522711537778
Train step=51700, hour=21, Loss = 2.719043186516501e-05
Train step=51800, hour=21, Loss = 1.9691979105118662e-05
Train step=51900, hour=21, Loss = 1.1744414223358035e-05
Train step=52000, hour=21, Loss = 1.0852638297365047e-05
Train step=52100, hour=21, Loss = 9.164593393506948e-06
Train step=52200, hour=21, Loss = 9.659138413553592e-06
Train step=52300, hour=21, Loss = 7.81793914939044e-06
Train step=52400, hour=21, Loss = 8.121718565234914e-06
Train step=52500, hour=21, Loss = 8.319721018779092e-06
Train step=52600, hour=21, Loss = 1.1922538760700263e-05
Train step=52700, hour=21, Loss = 8.331743629241828e-06
Train step=52800, hour=21, Loss = 7.755064871162176e-06
Train step=52900, hour=21, Loss = 7.1519743869430386e-06
Train step=53000, hour=21, Loss = 8.338969564647414e-06
Train step=53100, hour=21, Loss = 7.013641152298078e-06
Train step=53200, hour=21, Loss = 7.049663508951198e-06
Train step=53300, hour=21, Loss = 9.207942639477551e-06
Train step=53400, hour=21, Loss = 7.610484772158088e-06
Train step=53500, hour=21, Loss = 7.0759533628006466e-06
Train step=53600, hour=21, Loss = 7.591637768200599e-06
Train step=53700, hour=21, Loss = 7.0872047217562795e-06
Train step=53800, hour=21, Loss = 6.994254363235086e-06
Train step=53900, hour=21, Loss = 8.445198545814492e-06
Train step=54000, hour=21, Loss = 6.76374429531279e-06
Train step=54100, hour=22, Loss = 0.00040747859748080373
Train step=54200, hour=22, Loss = 1.3078019037493505e-05
Train step=54300, hour=22, Loss = 1.167943082691636e-05
Train step=54400, hour=22, Loss = 1.1650374290184118e-05
Train step=54500, hour=22, Loss = 1.0750973160611466e-05
Train step=54600, hour=22, Loss = 1.0550264050834812e-05
Train step=54700, hour=22, Loss = 1.0024017683463171e-05
Train step=54800, hour=22, Loss = 7.898173862486146e-06
Train step=54900, hour=22, Loss = 9.471589692111593e-06
Train step=55000, hour=22, Loss = 9.288372893934138e-06
Train step=55100, hour=22, Loss = 7.417207598336972e-06
Train step=55200, hour=22, Loss = 7.123706836864585e-06
Train step=55300, hour=22, Loss = 7.92927312431857e-06
Train step=55400, hour=22, Loss = 7.998758519534022e-06
Train step=55500, hour=22, Loss = 7.259047379193362e-06
Train step=55600, hour=22, Loss = 7.289840596058639e-06
Train step=55700, hour=22, Loss = 7.019966687948909e-06
Train step=55800, hour=22, Loss = 7.06114497006638e-06
Train step=55900, hour=22, Loss = 6.986281277931994e-06
Train step=56000, hour=22, Loss = 6.9132256612647325e-06
Train step=56100, hour=22, Loss = 7.765261216263752e-06
Train step=56200, hour=22, Loss = 6.747652150806971e-06
Train step=56300, hour=22, Loss = 9.635699825594202e-06
Train step=56400, hour=22, Loss = 7.6220630944590084e-06
Train step=56500, hour=22, Loss = 6.7787868829327635e-06
Train step=56600, hour=23, Loss = 0.025567058473825455
Train step=56700, hour=23, Loss = 4.941933002555743e-05
Train step=56800, hour=23, Loss = 2.8999038477195427e-05
Train step=56900, hour=23, Loss = 2.0289377061999403e-05
Train step=57000, hour=23, Loss = 1.5767647710163146e-05
Train step=57100, hour=23, Loss = 1.809389505069703e-05
Train step=57200, hour=23, Loss = 1.4218912838259712e-05
Train step=57300, hour=23, Loss = 9.236323421646375e-06
Train step=57400, hour=23, Loss = 9.81568155111745e-06
Train step=57500, hour=23, Loss = 1.0182389814872295e-05
Train step=57600, hour=23, Loss = 7.70757924328791e-06
Train step=57700, hour=23, Loss = 9.228941053152084e-06
Train step=57800, hour=23, Loss = 9.142198905465193e-06
Train step=57900, hour=23, Loss = 8.028810952964704e-06
Train step=58000, hour=23, Loss = 8.524595614289865e-06
Train step=58100, hour=23, Loss = 7.991158781806007e-06
Train step=58200, hour=23, Loss = 8.369519491679966e-06
Train step=58300, hour=23, Loss = 7.785243724356405e-06
Train step=58400, hour=23, Loss = 7.478056431864388e-06
Train step=58500, hour=23, Loss = 7.951672159833834e-06
Train step=100, hour=0, Loss = 8.655152669234667e-06
Train step=200, hour=0, Loss = 7.500399988202844e-06
Train step=300, hour=0, Loss = 7.893564543337561e-06
Train step=400, hour=0, Loss = 6.992020189500181e-06
Train step=500, hour=0, Loss = 6.947708698135102e-06
Train step=600, hour=0, Loss = 7.000313871685648e-06
Train step=700, hour=0, Loss = 6.79436971040559e-06
Train step=800, hour=0, Loss = 6.68765233058366e-06
Train step=900, hour=0, Loss = 6.758811650797725e-06
Train step=1000, hour=0, Loss = 6.5627164076431654e-06
Train step=1100, hour=0, Loss = 7.009159617155092e-06
Train step=1200, hour=0, Loss = 6.665125056315446e-06
Train step=1300, hour=0, Loss = 7.321866632992169e-06
Train step=1400, hour=0, Loss = 6.579549335583579e-06
Train step=1500, hour=0, Loss = 6.468652372859651e-06
Train step=1600, hour=0, Loss = 6.528484846057836e-06
Train step=1700, hour=0, Loss = 6.616831342398655e-06
Train step=1800, hour=0, Loss = 6.976867553021293e-06
Train step=1900, hour=0, Loss = 9.87731255008839e-06
Train step=2000, hour=1, Loss = 0.00019995577167719603
Train step=2100, hour=1, Loss = 5.754044832428917e-05
Train step=2200, hour=1, Loss = 5.2549050451489165e-05
Train step=2300, hour=1, Loss = 2.5368632122990675e-05
Train step=2400, hour=1, Loss = 2.6777066523209214e-05
Train step=2500, hour=1, Loss = 2.4268330889753997e-05
Train step=2600, hour=1, Loss = 1.4224402548279613e-05
Train step=2700, hour=1, Loss = 1.1340651326463558e-05
Train step=2800, hour=1, Loss = 1.3304648746270686e-05
Train step=2900, hour=1, Loss = 1.006407637760276e-05
Train step=3000, hour=1, Loss = 1.626715311431326e-05
Train step=3100, hour=1, Loss = 1.1486896255519241e-05
Train step=3200, hour=1, Loss = 2.410907472949475e-05
Train step=3300, hour=1, Loss = 9.33495812205365e-06
Train step=3400, hour=1, Loss = 9.836807294050232e-06
Train step=3500, hour=1, Loss = 1.3520922948373482e-05
Train step=3600, hour=1, Loss = 1.1656831702566706e-05
Train step=3700, hour=2, Loss = 2.483019488863647e-05
Train step=3800, hour=2, Loss = 8.26177256385563e-06
Train step=3900, hour=2, Loss = 8.326804163516499e-06
Train step=4000, hour=2, Loss = 7.505298526666593e-06
Train step=4100, hour=2, Loss = 7.455832019331865e-06
Train step=4200, hour=2, Loss = 7.173840913310414e-06
Train step=4300, hour=2, Loss = 6.8641766119981185e-06
Train step=4400, hour=2, Loss = 6.5909093791560736e-06
Train step=4500, hour=2, Loss = 7.005613042565528e-06
Train step=4600, hour=2, Loss = 6.681445483991411e-06
Train step=4700, hour=2, Loss = 6.551351816597162e-06
Train step=4800, hour=2, Loss = 6.673881671304116e-06
Train step=4900, hour=2, Loss = 6.673750704067061e-06
Train step=5000, hour=2, Loss = 6.538877642014995e-06
Train step=5100, hour=2, Loss = 6.740226581314346e-06
Train step=5200, hour=2, Loss = 6.496186870208476e-06
Train step=5300, hour=2, Loss = 6.532968200190226e-06
Train step=5400, hour=2, Loss = 6.5809804254968185e-06
Train step=5500, hour=2, Loss = 6.641323125222698e-06
Train step=5600, hour=2, Loss = 6.383492291206494e-06
Train step=5700, hour=2, Loss = 6.457605195464566e-06
Train step=5800, hour=2, Loss = 6.522988769575022e-06
Train step=5900, hour=2, Loss = 6.56592510495102e-06
Train step=6000, hour=2, Loss = 6.479015610239003e-06
Train step=6100, hour=3, Loss = 0.00010496467439224944
Train step=6200, hour=3, Loss = 1.3898891666030977e-05
Train step=6300, hour=3, Loss = 1.0874109648284502e-05
Train step=6400, hour=3, Loss = 1.0237855349259917e-05
Train step=6500, hour=3, Loss = 9.94358015304897e-06
Train step=6600, hour=3, Loss = 8.77094134921208e-06
Train step=6700, hour=3, Loss = 8.336781320394948e-06
Train step=6800, hour=3, Loss = 7.733410711807664e-06
Train step=6900, hour=3, Loss = 7.659142283955589e-06
Train step=7000, hour=3, Loss = 7.2426028054906055e-06
Train step=7100, hour=3, Loss = 7.4202989708282985e-06
Train step=7200, hour=3, Loss = 7.173167887231102e-06
Train step=7300, hour=3, Loss = 7.051351076370338e-06
Train step=7400, hour=3, Loss = 6.958114681765437e-06
Train step=7500, hour=3, Loss = 6.721456884406507e-06
Train step=7600, hour=3, Loss = 6.848673365311697e-06
Train step=7700, hour=3, Loss = 7.5085363278049044e-06
Train step=7800, hour=3, Loss = 8.451850590063259e-06
Train step=7900, hour=3, Loss = 6.952856892894488e-06
Train step=8000, hour=3, Loss = 6.6991933636018075e-06
Train step=8100, hour=3, Loss = 6.9604520831489936e-06
Train step=8200, hour=3, Loss = 6.670325092272833e-06
Train step=8300, hour=3, Loss = 9.154664439847693e-06
Train step=8400, hour=3, Loss = 7.755502338113729e-06
Train step=8500, hour=3, Loss = 6.863366252218839e-06
Train step=8600, hour=3, Loss = 1.0478963304194622e-05
Train step=8700, hour=4, Loss = 0.022780243307352066
Train step=8800, hour=4, Loss = 1.033221633406356e-05
Train step=8900, hour=4, Loss = 8.016890205908567e-06
Train step=9000, hour=4, Loss = 7.34163768356666e-06
Train step=9100, hour=4, Loss = 7.038038347673137e-06
Train step=9200, hour=4, Loss = 6.665358341706451e-06
Train step=9300, hour=4, Loss = 6.677420060441364e-06
Train step=9400, hour=4, Loss = 6.4701289375079796e-06
Train step=9500, hour=4, Loss = 6.442616268031998e-06
Train step=9600, hour=4, Loss = 6.447971372836037e-06
Train step=9700, hour=4, Loss = 6.557135293405736e-06
Train step=9800, hour=4, Loss = 6.408772151189623e-06
Train step=9900, hour=4, Loss = 6.368876711349003e-06
Train step=10000, hour=4, Loss = 6.401315658877138e-06
Train step=10100, hour=4, Loss = 6.435279374272795e-06
Train step=10200, hour=4, Loss = 6.353421667881776e-06
Train step=10300, hour=4, Loss = 6.345612746372353e-06
Train step=10400, hour=4, Loss = 6.422906153602526e-06
Train step=10500, hour=4, Loss = 6.308432602963876e-06
Train step=10600, hour=4, Loss = 6.498045422631549e-06
Train step=10700, hour=4, Loss = 6.317501174635254e-06
Train step=10800, hour=5, Loss = 0.03618882969021797
Train step=10900, hour=5, Loss = 3.216719051124528e-05
Train step=11000, hour=5, Loss = 1.902901567518711e-05
Train step=11100, hour=5, Loss = 9.669855899119284e-06
Train step=11200, hour=5, Loss = 9.237963240593672e-06
Train step=11300, hour=5, Loss = 8.3176737462054e-06
Train step=11400, hour=5, Loss = 8.478050403937232e-06
Train step=11500, hour=5, Loss = 7.913718036434148e-06
Train step=11600, hour=5, Loss = 8.131593858706765e-06
Train step=11700, hour=5, Loss = 8.171103218046483e-06
Train step=11800, hour=5, Loss = 9.033750757225789e-06
Train step=11900, hour=5, Loss = 7.216811354737729e-06
Train step=12000, hour=5, Loss = 8.650318704894744e-06
Train step=12100, hour=5, Loss = 7.153258593461942e-06
Train step=12200, hour=5, Loss = 8.238388545578346e-06
Train step=12300, hour=5, Loss = 7.395112334052101e-06
Train step=12400, hour=5, Loss = 7.5236644079268444e-06
Train step=12500, hour=5, Loss = 9.974410204449669e-06
Train step=12600, hour=6, Loss = 1.2673239325522445e-05
Train step=12700, hour=6, Loss = 8.903391062631272e-06
Train step=12800, hour=6, Loss = 9.670107829151675e-06
Train step=12900, hour=6, Loss = 7.820540304237511e-06
Train step=13000, hour=6, Loss = 7.670773811696563e-06
Train step=13100, hour=6, Loss = 8.403421816183254e-06
Train step=13200, hour=6, Loss = 7.949229257064871e-06
Train step=13300, hour=6, Loss = 7.207782800833229e-06
Train step=13400, hour=6, Loss = 7.084654953359859e-06
Train step=13500, hour=6, Loss = 6.906961971253622e-06
Train step=13600, hour=6, Loss = 7.120103873603512e-06
Train step=13700, hour=6, Loss = 7.234199074446224e-06
Train step=13800, hour=6, Loss = 7.3153478297172114e-06
Train step=13900, hour=6, Loss = 6.765730176994111e-06
Train step=14000, hour=6, Loss = 6.848973498563282e-06
Train step=14100, hour=6, Loss = 6.996292540861759e-06
Train step=14200, hour=6, Loss = 6.799508810217958e-06
Train step=14300, hour=6, Loss = 6.611931894440204e-06
Train step=14400, hour=6, Loss = 6.7342562033445574e-06
Train step=14500, hour=6, Loss = 6.766044407413574e-06
Train step=14600, hour=6, Loss = 7.442052265105303e-06
Train step=14700, hour=6, Loss = 8.774718480708543e-06
Train step=14800, hour=6, Loss = 6.813377694925293e-06
Train step=14900, hour=7, Loss = 9.215948011842556e-06
Train step=15000, hour=7, Loss = 7.4271838457207195e-06
Train step=15100, hour=7, Loss = 7.151813861128176e-06
Train step=15200, hour=7, Loss = 6.760251380910631e-06
Train step=15300, hour=7, Loss = 6.6857196543423925e-06
Train step=15400, hour=7, Loss = 6.728343578288332e-06
Train step=15500, hour=7, Loss = 6.5427934714534786e-06
Train step=15600, hour=7, Loss = 6.527837285830174e-06
Train step=15700, hour=7, Loss = 6.538994057336822e-06
Train step=15800, hour=7, Loss = 6.472570021287538e-06
Train step=15900, hour=7, Loss = 6.4049104366858955e-06
Train step=16000, hour=7, Loss = 6.512396339530824e-06
Train step=16100, hour=7, Loss = 6.447994564950932e-06
Train step=16200, hour=7, Loss = 6.658813163085142e-06
Train step=16300, hour=7, Loss = 6.38793790130876e-06
Train step=16400, hour=7, Loss = 6.429349014069885e-06
Train step=16500, hour=7, Loss = 6.399624908226542e-06
Train step=16600, hour=8, Loss = 7.99138615548145e-06
Train step=16700, hour=8, Loss = 6.931968073331518e-06
Train step=16800, hour=8, Loss = 6.635510544583667e-06
Train step=16900, hour=8, Loss = 6.750346074113622e-06
Train step=17000, hour=8, Loss = 6.496832156699384e-06
Train step=17100, hour=8, Loss = 6.516495886899065e-06
Train step=17200, hour=8, Loss = 6.448226486099884e-06
Train step=17300, hour=8, Loss = 6.39057998341741e-06
Train step=17400, hour=8, Loss = 6.319866770354565e-06
Train step=17500, hour=8, Loss = 6.360373390634777e-06
Train step=17600, hour=8, Loss = 6.314955953712342e-06
Train step=17700, hour=8, Loss = 6.298604603216518e-06
Train step=17800, hour=8, Loss = 6.414915333152749e-06
Train step=17900, hour=8, Loss = 6.563986516994191e-06
Train step=18000, hour=8, Loss = 6.350039711833233e-06
Train step=18100, hour=8, Loss = 6.64255048832274e-06
Train step=18200, hour=8, Loss = 6.570399364136392e-06
Train step=18300, hour=8, Loss = 1.0066043614642695e-05
Train step=18400, hour=8, Loss = 6.475763257185463e-06
Train step=18500, hour=8, Loss = 9.03039108379744e-06
Train step=18600, hour=8, Loss = 6.376886631187517e-06
Train step=18700, hour=8, Loss = 1.1559815902728587e-05
Train step=18800, hour=8, Loss = 6.665145974693587e-06
Train step=18900, hour=8, Loss = 6.518145710288081e-06
Train step=19000, hour=9, Loss = 3.379237750777975e-05
Train step=19100, hour=9, Loss = 1.3850561117578764e-05
Train step=19200, hour=9, Loss = 1.0156421922147274e-05
Train step=19300, hour=9, Loss = 8.820297807687894e-06
Train step=19400, hour=9, Loss = 8.826398698147386e-06
Train step=19500, hour=9, Loss = 7.4716067501867656e-06
Train step=19600, hour=9, Loss = 8.013060323719401e-06
Train step=19700, hour=9, Loss = 7.68052905186778e-06
Train step=19800, hour=9, Loss = 7.232626558106858e-06
Train step=19900, hour=9, Loss = 7.2394705057376996e-06
Train step=20000, hour=9, Loss = 7.710259524174035e-06
Train step=20100, hour=9, Loss = 7.051998181850649e-06
Train step=20200, hour=9, Loss = 6.856496383988997e-06
Train step=20300, hour=9, Loss = 7.09674168319907e-06
Train step=20400, hour=9, Loss = 6.9871275627519935e-06
Train step=20500, hour=9, Loss = 7.48953789297957e-06
Train step=20600, hour=9, Loss = 7.08756942913169e-06
Train step=20700, hour=9, Loss = 8.96702113095671e-06
Train step=20800, hour=9, Loss = 8.871875252225436e-06
Train step=20900, hour=9, Loss = 7.149298653530423e-06
Train step=21000, hour=9, Loss = 7.4274121288908646e-06
Train step=21100, hour=9, Loss = 8.238158443418797e-06
Train step=21200, hour=10, Loss = 0.00012657223851419985
Train step=21300, hour=10, Loss = 5.603496538242325e-05
Train step=21400, hour=10, Loss = 2.592142300272826e-05
Train step=21500, hour=10, Loss = 3.096360887866467e-05
Train step=21600, hour=10, Loss = 1.569885716889985e-05
Train step=21700, hour=10, Loss = 1.2749125744448975e-05
Train step=21800, hour=10, Loss = 1.5447207260876894e-05
Train step=21900, hour=10, Loss = 1.034753950079903e-05
Train step=22000, hour=10, Loss = 1.0779331205412745e-05
Train step=22100, hour=10, Loss = 8.680366590851918e-06
Train step=22200, hour=10, Loss = 7.488007213396486e-06
Train step=22300, hour=10, Loss = 1.1746902600862086e-05
Train step=22400, hour=10, Loss = 8.77585080161225e-06
Train step=22500, hour=10, Loss = 8.270063517556991e-06
Train step=22600, hour=10, Loss = 8.98565303941723e-06
Train step=22700, hour=10, Loss = 1.004428031592397e-05
Train step=22800, hour=10, Loss = 1.7956035662791692e-05
Train step=22900, hour=10, Loss = 8.685003194841556e-06
Train step=23000, hour=10, Loss = 7.330562766583171e-06
Train step=23100, hour=10, Loss = 7.637152521056123e-06
Train step=23200, hour=10, Loss = 6.815216693212278e-06
Train step=23300, hour=10, Loss = 8.298848115373403e-06
Train step=23400, hour=11, Loss = 6.973140989430249e-05
Train step=23500, hour=11, Loss = 7.822859515727032e-06
Train step=23600, hour=11, Loss = 7.601010111102369e-06
Train step=23700, hour=11, Loss = 7.326433660637122e-06
Train step=23800, hour=11, Loss = 6.572922757186461e-06
Train step=23900, hour=11, Loss = 7.536715656897286e-06
Train step=24000, hour=11, Loss = 6.6191832956974395e-06
Train step=24100, hour=11, Loss = 6.567305717908312e-06
Train step=24200, hour=11, Loss = 6.433825546992011e-06
Train step=24300, hour=11, Loss = 6.369125912897289e-06
Train step=24400, hour=11, Loss = 6.3758961914572865e-06
Train step=24500, hour=11, Loss = 6.518186637549661e-06
Train step=24600, hour=11, Loss = 6.384700100170448e-06
Train step=24700, hour=11, Loss = 6.393493094947189e-06
Train step=24800, hour=11, Loss = 6.421380930987652e-06
Train step=24900, hour=12, Loss = 0.014520668424665928
Train step=25000, hour=12, Loss = 7.6783646363765e-05
Train step=25100, hour=12, Loss = 3.1084804504644126e-05
Train step=25200, hour=12, Loss = 1.9309669369249605e-05
Train step=25300, hour=12, Loss = 1.7934326024260372e-05
Train step=25400, hour=12, Loss = 1.278756644751411e-05
Train step=25500, hour=12, Loss = 1.3040566045674495e-05
Train step=25600, hour=12, Loss = 1.048667763825506e-05
Train step=25700, hour=12, Loss = 1.1156495020259172e-05
Train step=25800, hour=12, Loss = 9.654774657974485e-06
Train step=25900, hour=12, Loss = 8.043183697736822e-06
Train step=26000, hour=12, Loss = 7.933773304102942e-06
Train step=26100, hour=12, Loss = 8.88711292645894e-06
Train step=26200, hour=12, Loss = 8.594002792960964e-06
Train step=26300, hour=12, Loss = 8.02462818683125e-06
Train step=26400, hour=12, Loss = 7.624847057741135e-06
Train step=26500, hour=12, Loss = 8.062212145887315e-06
Train step=26600, hour=12, Loss = 7.64413744036574e-06
Train step=26700, hour=12, Loss = 7.826106411812361e-06
Train step=26800, hour=12, Loss = 7.948096026666462e-06
Train step=26900, hour=12, Loss = 7.3100927693303674e-06
Train step=27000, hour=12, Loss = 7.575281415483914e-06
Train step=27100, hour=12, Loss = 7.0586788751825225e-06
Train step=27200, hour=12, Loss = 7.174042366386857e-06
Train step=27300, hour=12, Loss = 7.061110409267712e-06
Train step=27400, hour=13, Loss = 8.266018994618207e-06
Train step=27500, hour=13, Loss = 7.047118742775638e-06
Train step=27600, hour=13, Loss = 6.810389550082618e-06
Train step=27700, hour=13, Loss = 6.867329830129165e-06
Train step=27800, hour=13, Loss = 6.664124612143496e-06
Train step=27900, hour=13, Loss = 6.580502486031037e-06
Train step=28000, hour=13, Loss = 6.453087280533509e-06
Train step=28100, hour=13, Loss = 6.4522855609538965e-06
Train step=28200, hour=13, Loss = 6.4096011556102894e-06
Train step=28300, hour=13, Loss = 6.363492502714507e-06
Train step=28400, hour=13, Loss = 6.486129677796271e-06
Train step=28500, hour=13, Loss = 6.763538294762839e-06
Train step=28600, hour=13, Loss = 6.411813501472352e-06
Train step=28700, hour=13, Loss = 6.486229722213466e-06
Train step=28800, hour=13, Loss = 6.466711511166068e-06
Train step=28900, hour=13, Loss = 6.356157427944709e-06
Train step=29000, hour=13, Loss = 6.374468284775503e-06
Train step=29100, hour=13, Loss = 1.0246076271869242e-05
Train step=29200, hour=13, Loss = 7.3743499342526775e-06
Train step=29300, hour=14, Loss = 5.444879934657365e-05
Train step=29400, hour=14, Loss = 2.0388037228258327e-05
Train step=29500, hour=14, Loss = 1.9240604160586372e-05
Train step=29600, hour=14, Loss = 1.6069363482529297e-05
Train step=29700, hour=14, Loss = 1.0325786206522025e-05
Train step=29800, hour=14, Loss = 9.396509085490834e-06
Train step=29900, hour=14, Loss = 9.86898612609366e-06
Train step=30000, hour=14, Loss = 8.447965228697285e-06
Train step=30100, hour=14, Loss = 8.081706255325116e-06
Train step=30200, hour=14, Loss = 8.337128747371025e-06
Train step=30300, hour=14, Loss = 8.337047802342568e-06
Train step=30400, hour=14, Loss = 7.536972589150537e-06
Train step=30500, hour=14, Loss = 9.423729352420196e-06
Train step=30600, hour=14, Loss = 7.169644050009083e-06
Train step=30700, hour=14, Loss = 9.796349331736565e-06
Train step=30800, hour=14, Loss = 9.790177500690334e-06
Train step=30900, hour=14, Loss = 9.015659088618122e-06
Train step=31000, hour=14, Loss = 1.143090321420459e-05
Train step=31100, hour=14, Loss = 9.430727004655637e-06
Train step=31200, hour=15, Loss = 9.73842033999972e-05
Train step=31300, hour=15, Loss = 3.6780333175556734e-05
Train step=31400, hour=15, Loss = 3.51056587533094e-05
Train step=31500, hour=15, Loss = 2.0818655684706755e-05
Train step=31600, hour=15, Loss = 1.8395432562101632e-05
Train step=31700, hour=15, Loss = 2.5845511117950082e-05
Train step=31800, hour=15, Loss = 1.1778471161960624e-05
Train step=31900, hour=15, Loss = 1.2042999514960684e-05
Train step=32000, hour=15, Loss = 1.6137508282554336e-05
Train step=32100, hour=15, Loss = 1.362795228487812e-05
Train step=32200, hour=15, Loss = 1.3335919902601745e-05
Train step=32300, hour=15, Loss = 1.0919406122411601e-05
Train step=32400, hour=15, Loss = 1.2510887245298363e-05
Train step=32500, hour=15, Loss = 1.0893934813793749e-05
Train step=32600, hour=15, Loss = 1.4293806998466607e-05
Train step=32700, hour=15, Loss = 1.3119118193571921e-05
Train step=32800, hour=15, Loss = 2.04179305001162e-05
Train step=32900, hour=16, Loss = 6.700783706037328e-05
Train step=33000, hour=16, Loss = 5.3245988965500146e-05
Train step=33100, hour=16, Loss = 2.9212940717115998e-05
Train step=33200, hour=16, Loss = 2.1624802684527822e-05
Train step=33300, hour=16, Loss = 1.856204107753001e-05
Train step=33400, hour=16, Loss = 1.4454539268626831e-05
Train step=33500, hour=16, Loss = 1.4161037142912392e-05
Train step=33600, hour=16, Loss = 1.2374437574180774e-05
Train step=33700, hour=16, Loss = 1.002755197987426e-05
Train step=33800, hour=16, Loss = 1.0451980415382423e-05
Train step=33900, hour=16, Loss = 1.0691313946153969e-05
Train step=34000, hour=16, Loss = 1.2907630662084557e-05
Train step=34100, hour=16, Loss = 8.251274266513065e-06
Train step=34200, hour=17, Loss = 0.016928929835557938
Train step=34300, hour=17, Loss = 1.679742672422435e-05
Train step=34400, hour=17, Loss = 1.0939633284579031e-05
Train step=34500, hour=17, Loss = 8.029976925172377e-06
Train step=34600, hour=17, Loss = 7.422998805850511e-06
Train step=34700, hour=17, Loss = 7.1498716351925395e-06
Train step=34800, hour=17, Loss = 7.421955615427578e-06
Train step=34900, hour=17, Loss = 7.658258255105466e-06
Train step=35000, hour=17, Loss = 6.88957061356632e-06
Train step=35100, hour=17, Loss = 7.1171043600770645e-06
Train step=35200, hour=17, Loss = 6.830682650615927e-06
Train step=35300, hour=17, Loss = 6.7928658609162085e-06
Train step=35400, hour=17, Loss = 6.714569281029981e-06
Train step=35500, hour=17, Loss = 6.649408533121459e-06
Train step=35600, hour=17, Loss = 6.763850251445547e-06
Train step=35700, hour=18, Loss = 9.310778295912314e-06
Train step=35800, hour=18, Loss = 8.091004019661341e-06
Train step=35900, hour=18, Loss = 7.57737734602415e-06
Train step=36000, hour=18, Loss = 6.949740054551512e-06
Train step=36100, hour=18, Loss = 6.859569111838937e-06
Train step=36200, hour=18, Loss = 6.95618746249238e-06
Train step=36300, hour=18, Loss = 6.837851742602652e-06
Train step=36400, hour=18, Loss = 6.8995514084235765e-06
Train step=36500, hour=18, Loss = 6.660034159722272e-06
Train step=36600, hour=18, Loss = 6.61981448502047e-06
Train step=36700, hour=18, Loss = 6.633917564613512e-06
Train step=36800, hour=18, Loss = 6.598897925869096e-06
Train step=36900, hour=18, Loss = 6.7122186919732485e-06
Train step=37000, hour=18, Loss = 6.700783160340507e-06
Train step=37100, hour=18, Loss = 6.552551894856151e-06
Train step=37200, hour=18, Loss = 7.053089575492777e-06
Train step=37300, hour=18, Loss = 7.10133781467448e-06
Train step=37400, hour=18, Loss = 6.664768079645e-06
Train step=37500, hour=18, Loss = 7.285681476787431e-06
Train step=37600, hour=18, Loss = 9.044651051226538e-06
Train step=37700, hour=19, Loss = 6.127617962192744e-05
Train step=37800, hour=19, Loss = 2.8937698516529053e-05
Train step=37900, hour=19, Loss = 1.5831818018341437e-05
Train step=38000, hour=19, Loss = 1.6421923646703362e-05
Train step=38100, hour=19, Loss = 1.0211675544269383e-05
Train step=38200, hour=19, Loss = 9.767032679519616e-06
Train step=38300, hour=19, Loss = 8.114032425510231e-06
Train step=38400, hour=19, Loss = 7.921269570942968e-06
Train step=38500, hour=19, Loss = 7.639229806954972e-06
Train step=38600, hour=19, Loss = 7.63111347623635e-06
Train step=38700, hour=19, Loss = 7.018210453679785e-06
Train step=38800, hour=19, Loss = 6.946604116819799e-06
Train step=38900, hour=19, Loss = 8.487058948958293e-06
Train step=39000, hour=19, Loss = 7.165290753619047e-06
Train step=39100, hour=19, Loss = 7.454623300873209e-06
Train step=39200, hour=19, Loss = 7.0330925154848956e-06
Train step=39300, hour=19, Loss = 1.1208427167730406e-05
Train step=39400, hour=19, Loss = 8.765900929574855e-06
Train step=39500, hour=20, Loss = 1.2354508726275526e-05
Train step=39600, hour=20, Loss = 1.2609863915713504e-05
Train step=39700, hour=20, Loss = 1.3670265616383404e-05
Train step=39800, hour=20, Loss = 8.400256774621084e-06
Train step=39900, hour=20, Loss = 8.008824806893244e-06
Train step=40000, hour=20, Loss = 7.392030511255143e-06
Train step=40100, hour=20, Loss = 8.821751180221327e-06
Train step=40200, hour=20, Loss = 7.821789949957747e-06
Train step=40300, hour=20, Loss = 7.3378096203668974e-06
Train step=40400, hour=20, Loss = 7.444585207849741e-06
