Train step=40400, hour=15, Loss = 1.644569965719711e-05
Train step=40500, hour=15, Loss = 1.267545758310007e-05
Train step=40600, hour=15, Loss = 1.1341888239257969e-05
Train step=40700, hour=15, Loss = 8.510641237080563e-06
Train step=40800, hour=15, Loss = 8.965433153207414e-06
Train step=40900, hour=15, Loss = 8.592453923483845e-06
Train step=41000, hour=15, Loss = 7.628514140378684e-06
Train step=41100, hour=15, Loss = 7.897198884165846e-06
Train step=41200, hour=15, Loss = 7.802360414643772e-06
Train step=41300, hour=15, Loss = 7.753180398140103e-06
Train step=41400, hour=15, Loss = 7.330609150812961e-06
Train step=41500, hour=15, Loss = 7.451403234881582e-06
Train step=41600, hour=15, Loss = 1.2192940630484372e-05
Train step=41700, hour=15, Loss = 7.4931194831151515e-06
Train step=41800, hour=15, Loss = 7.152360922191292e-06
Train step=41900, hour=15, Loss = 1.107040407077875e-05
Train step=42000, hour=15, Loss = 7.438040483975783e-06
Train step=42100, hour=15, Loss = 6.887645213282667e-06
Train step=42200, hour=15, Loss = 8.079859071585815e-06
Train step=42300, hour=16, Loss = 0.0003052111715078354
Train step=42400, hour=16, Loss = 1.07952109829057e-05
Train step=42500, hour=16, Loss = 8.278499080915935e-06
Train step=42600, hour=16, Loss = 7.690588063269388e-06
Train step=42700, hour=16, Loss = 7.269645720953122e-06
Train step=42800, hour=16, Loss = 7.257372544700047e-06
Train step=42900, hour=16, Loss = 6.997724995017052e-06
Train step=43000, hour=16, Loss = 7.312093657674268e-06
Train step=43100, hour=16, Loss = 6.866859166620998e-06
Train step=43200, hour=16, Loss = 6.8127083068247885e-06
Train step=43300, hour=16, Loss = 6.816491350036813e-06
Train step=43400, hour=16, Loss = 6.604614100069739e-06
Train step=43500, hour=16, Loss = 6.673594270978356e-06
Train step=43600, hour=16, Loss = 6.676321390841622e-06
Train step=43700, hour=16, Loss = 6.5581980379647575e-06
Train step=43800, hour=16, Loss = 6.585462870134506e-06
Train step=43900, hour=16, Loss = 6.6304019128438085e-06
Train step=44000, hour=16, Loss = 6.486445272457786e-06
Train step=44100, hour=16, Loss = 6.563063379871892e-06
Train step=44200, hour=16, Loss = 6.8829931478830986e-06
Train step=44300, hour=16, Loss = 6.510035746032372e-06
Train step=44400, hour=17, Loss = 5.298005271470174e-05
Train step=44500, hour=17, Loss = 2.2084273950895295e-05
Train step=44600, hour=17, Loss = 1.2938960935571231e-05
Train step=44700, hour=17, Loss = 1.0196475159318652e-05
Train step=44800, hour=17, Loss = 8.678768608660903e-06
Train step=44900, hour=17, Loss = 9.583275641489308e-06
Train step=45000, hour=17, Loss = 8.31791476230137e-06
Train step=45100, hour=17, Loss = 7.872122296248563e-06
Train step=45200, hour=17, Loss = 8.061035259743221e-06
Train step=45300, hour=17, Loss = 8.654442353872582e-06
Train step=45400, hour=17, Loss = 7.689505764574278e-06
Train step=45500, hour=17, Loss = 1.0815603673108853e-05
Train step=45600, hour=17, Loss = 9.487553143117111e-06
Train step=45700, hour=17, Loss = 7.780652595101856e-06
Train step=45800, hour=17, Loss = 9.071969543583691e-06
Train step=45900, hour=17, Loss = 9.624194717616774e-06
Train step=46000, hour=17, Loss = 2.8132510124123655e-05
Train step=46100, hour=17, Loss = 8.844330295687541e-06
Train step=46200, hour=17, Loss = 1.3811333701596595e-05
Train step=46300, hour=17, Loss = 8.149520908773411e-06
Train step=46400, hour=18, Loss = 0.0005553440423682332
Train step=46500, hour=18, Loss = 1.383444123348454e-05
Train step=46600, hour=18, Loss = 9.671759471530095e-06
Train step=46700, hour=18, Loss = 9.07202047528699e-06
Train step=46800, hour=18, Loss = 8.03461080067791e-06
Train step=46900, hour=18, Loss = 7.632987944816705e-06
Train step=47000, hour=18, Loss = 7.321281827898929e-06
Train step=47100, hour=18, Loss = 6.970300091779791e-06
Train step=47200, hour=18, Loss = 7.131233360269107e-06
Train step=47300, hour=18, Loss = 6.986594598856755e-06
Train step=47400, hour=18, Loss = 6.795776698709233e-06
Train step=47500, hour=18, Loss = 7.18021510692779e-06
Train step=47600, hour=18, Loss = 6.721576028212439e-06
Train step=47700, hour=18, Loss = 7.870916306274012e-06
Train step=47800, hour=18, Loss = 6.915762241987977e-06
Train step=47900, hour=18, Loss = 6.969539754209109e-06
Train step=48000, hour=18, Loss = 7.273469236679375e-06
Train step=48100, hour=18, Loss = 6.8352419475559145e-06
Train step=48200, hour=18, Loss = 6.738139290973777e-06
Train step=48300, hour=18, Loss = 7.005097813816974e-06
Train step=48400, hour=18, Loss = 6.5116964833578095e-06
Train step=48500, hour=19, Loss = 4.0814375097397715e-05
Train step=48600, hour=19, Loss = 2.202088217018172e-05
Train step=48700, hour=19, Loss = 1.526772030047141e-05
Train step=48800, hour=19, Loss = 1.3574965123552829e-05
Train step=48900, hour=19, Loss = 1.0023985851148609e-05
Train step=49000, hour=19, Loss = 1.100375175155932e-05
Train step=49100, hour=19, Loss = 8.738501492189243e-06
Train step=49200, hour=19, Loss = 7.599057425977662e-06
Train step=49300, hour=19, Loss = 7.751052180537954e-06
Train step=49400, hour=19, Loss = 8.124454325297847e-06
Train step=49500, hour=19, Loss = 7.701335562160239e-06
Train step=49600, hour=19, Loss = 8.112901923595928e-06
Train step=49700, hour=19, Loss = 1.627813617233187e-05
Train step=49800, hour=19, Loss = 9.480174412601627e-06
Train step=49900, hour=19, Loss = 7.665767043363303e-06
Train step=50000, hour=19, Loss = 7.016019480943214e-06
Train step=50100, hour=19, Loss = 8.504673132847529e-06
Train step=50200, hour=19, Loss = 6.90643764755805e-06
Train step=50300, hour=19, Loss = 7.543503670603968e-06
Train step=50400, hour=19, Loss = 1.100295594369527e-05
Train step=50500, hour=20, Loss = 2.2551295842276886e-05
Train step=50600, hour=20, Loss = 1.2453696399461478e-05
Train step=50700, hour=20, Loss = 1.1335505405440927e-05
Train step=50800, hour=20, Loss = 9.409466656506993e-06
Train step=50900, hour=20, Loss = 8.853787221596576e-06
Train step=51000, hour=20, Loss = 8.533364052709658e-06
Train step=51100, hour=20, Loss = 7.807995643815957e-06
Train step=51200, hour=20, Loss = 1.235997933690669e-05
Train step=51300, hour=20, Loss = 8.18374701339053e-06
Train step=51400, hour=20, Loss = 7.729093340458348e-06
Train step=51500, hour=20, Loss = 7.465891940228175e-06
Train step=51600, hour=20, Loss = 7.190215455921134e-06
Train step=51700, hour=20, Loss = 6.992557246121578e-06
Train step=51800, hour=20, Loss = 1.262634395970963e-05
Train step=51900, hour=20, Loss = 7.706511496508028e-06
Train step=52000, hour=20, Loss = 7.004734015936265e-06
Train step=52100, hour=20, Loss = 7.302950507437345e-06
Train step=52200, hour=20, Loss = 7.782209650031291e-06
Train step=52300, hour=20, Loss = 6.914451660122722e-06
Train step=52400, hour=20, Loss = 8.18124863144476e-06
Train step=52500, hour=20, Loss = 6.760579708497971e-06
Train step=52600, hour=21, Loss = 3.2636060495860875e-05
Train step=52700, hour=21, Loss = 1.4798502888879739e-05
Train step=52800, hour=21, Loss = 1.5439891285495833e-05
Train step=52900, hour=21, Loss = 1.935094223881606e-05
Train step=53000, hour=21, Loss = 1.0236413800157607e-05
Train step=53100, hour=21, Loss = 1.0467314496054314e-05
Train step=53200, hour=21, Loss = 8.49473690323066e-06
Train step=53300, hour=21, Loss = 8.317527317558415e-06
Train step=53400, hour=21, Loss = 7.973342690092977e-06
Train step=53500, hour=21, Loss = 8.134086783684324e-06
Train step=53600, hour=21, Loss = 8.26621544547379e-06
Train step=53700, hour=21, Loss = 7.862454367568716e-06
Train step=53800, hour=21, Loss = 7.895945600466803e-06
Train step=53900, hour=21, Loss = 1.854874426499009e-05
Train step=54000, hour=21, Loss = 1.5197796528809704e-05
Train step=54100, hour=21, Loss = 1.2841279385611415e-05
Train step=54200, hour=21, Loss = 7.716254913248122e-06
Train step=54300, hour=21, Loss = 5.0605365686351433e-05
Train step=54400, hour=21, Loss = 1.0321154150005896e-05
Train step=54500, hour=21, Loss = 7.513564469263656e-06
Train step=54600, hour=21, Loss = 9.46769978327211e-06
Train step=54700, hour=22, Loss = 0.0002301151107531041
Train step=54800, hour=22, Loss = 9.832898285822012e-06
Train step=54900, hour=22, Loss = 8.45865361043252e-06
Train step=55000, hour=22, Loss = 8.682394764036871e-06
Train step=55100, hour=22, Loss = 7.436480700562242e-06
Train step=55200, hour=22, Loss = 7.123457180568948e-06
Train step=55300, hour=22, Loss = 6.891558314237045e-06
Train step=55400, hour=22, Loss = 6.999553079367615e-06
Train step=55500, hour=22, Loss = 6.923773071321193e-06
Train step=55600, hour=22, Loss = 6.7358541855355725e-06
Train step=55700, hour=22, Loss = 6.751200089638587e-06
Train step=55800, hour=22, Loss = 7.481907687179046e-06
Train step=55900, hour=22, Loss = 6.528152880491689e-06
Train step=56000, hour=22, Loss = 6.5240210460615344e-06
Train step=56100, hour=22, Loss = 6.583258254977409e-06
Train step=56200, hour=22, Loss = 6.3971801864681765e-06
Train step=56300, hour=22, Loss = 6.7871342253056355e-06
Train step=56400, hour=22, Loss = 6.628438313782681e-06
Train step=56500, hour=22, Loss = 6.43909334030468e-06
Train step=56600, hour=22, Loss = 6.707169177389005e-06
Train step=56700, hour=22, Loss = 7.407901193801081e-06
Train step=56800, hour=22, Loss = 6.4241203290293925e-06
Train step=56900, hour=22, Loss = 6.552697414008435e-06
Train step=57000, hour=23, Loss = 3.115718936896883e-05
Train step=57100, hour=23, Loss = 1.5729454389656894e-05
Train step=57200, hour=23, Loss = 1.4306235243566334e-05
Train step=57300, hour=23, Loss = 1.0208203093498014e-05
Train step=57400, hour=23, Loss = 1.2617429092642851e-05
Train step=57500, hour=23, Loss = 1.0823423508554697e-05
Train step=57600, hour=23, Loss = 8.54098288982641e-06
Train step=57700, hour=23, Loss = 2.0796673197764903e-05
Train step=57800, hour=23, Loss = 8.520423762092832e-06
Train step=57900, hour=23, Loss = 7.72992552811047e-06
Train step=58000, hour=23, Loss = 1.6339754438376985e-05
Train step=58100, hour=23, Loss = 9.473509635427035e-06
Train step=58200, hour=23, Loss = 7.650976840523072e-06
Train step=58300, hour=23, Loss = 1.4892184481141157e-05
Train step=58400, hour=23, Loss = 1.0338906577089801e-05
Train step=58500, hour=23, Loss = 2.1622181520797312e-05
Train step=58600, hour=23, Loss = 8.516038178640883e-06
Train step=100, hour=0, Loss = 1.3455894986691419e-05
Train step=200, hour=0, Loss = 1.0029704753833357e-05
Train step=300, hour=0, Loss = 9.079092706087977e-06
Train step=400, hour=0, Loss = 8.039255590119865e-06
Train step=500, hour=0, Loss = 8.666463145345915e-06
Train step=600, hour=0, Loss = 7.93429535406176e-06
Train step=700, hour=0, Loss = 8.156603144016117e-06
Train step=800, hour=0, Loss = 7.037413070065668e-06
Train step=900, hour=0, Loss = 7.241654202516656e-06
Train step=1000, hour=0, Loss = 7.018868927843869e-06
Train step=1100, hour=0, Loss = 6.7658902480616234e-06
Train step=1200, hour=0, Loss = 7.06744958733907e-06
Train step=1300, hour=0, Loss = 6.643710548814852e-06
Train step=1400, hour=0, Loss = 6.8277317950560246e-06
Train step=1500, hour=0, Loss = 6.8592739808082115e-06
Train step=1600, hour=0, Loss = 6.699416189803742e-06
Train step=1700, hour=0, Loss = 6.813651452830527e-06
Train step=1800, hour=0, Loss = 6.605427188333124e-06
Train step=1900, hour=0, Loss = 6.715521067235386e-06
Train step=2000, hour=0, Loss = 6.598960681003518e-06
Train step=2100, hour=0, Loss = 6.581756679224782e-06
Train step=2200, hour=0, Loss = 6.459062205976807e-06
Train step=2300, hour=0, Loss = 6.645559551543556e-06
Train step=2400, hour=0, Loss = 8.208391591324471e-06
Train step=2500, hour=1, Loss = 0.00010890552221098915
Train step=2600, hour=1, Loss = 1.0096914593304973e-05
Train step=2700, hour=1, Loss = 7.716211257502437e-06
Train step=2800, hour=1, Loss = 7.779502993798815e-06
Train step=2900, hour=1, Loss = 7.876355084590614e-06
Train step=3000, hour=1, Loss = 8.078759492491372e-06
Train step=3100, hour=1, Loss = 8.218313269026112e-06
Train step=3200, hour=1, Loss = 7.314216418308206e-06
Train step=3300, hour=1, Loss = 7.421919690386858e-06
Train step=3400, hour=1, Loss = 6.880560249555856e-06
Train step=3500, hour=1, Loss = 6.900383596075699e-06
Train step=3600, hour=1, Loss = 8.660251296532806e-06
Train step=3700, hour=1, Loss = 7.990553058334626e-06
Train step=3800, hour=1, Loss = 7.418131644953974e-06
Train step=3900, hour=1, Loss = 7.449664735759143e-06
Train step=4000, hour=1, Loss = 1.807347871363163e-05
Train step=4100, hour=1, Loss = 8.682334737386554e-06
Train step=4200, hour=1, Loss = 7.044069207040593e-06
Train step=4300, hour=1, Loss = 1.2227579645696096e-05
Train step=4400, hour=1, Loss = 6.814024800405605e-06
Train step=4500, hour=1, Loss = 7.488164101232542e-06
Train step=4600, hour=1, Loss = 7.5559910328593105e-06
Train step=4700, hour=1, Loss = 2.5390076189069077e-05
Train step=4800, hour=1, Loss = 9.11117149371421e-06
Train step=4900, hour=1, Loss = 2.5290792109444737e-05
Train step=5000, hour=2, Loss = 1.1456279935373459e-05
Train step=5100, hour=2, Loss = 9.401397619512863e-06
Train step=5200, hour=2, Loss = 9.48678825807292e-06
Train step=5300, hour=2, Loss = 7.619213647558354e-06
Train step=5400, hour=2, Loss = 7.30111150915036e-06
Train step=5500, hour=2, Loss = 7.29147268430097e-06
Train step=5600, hour=2, Loss = 7.1284512159763835e-06
Train step=5700, hour=2, Loss = 7.08901598045486e-06
Train step=5800, hour=2, Loss = 6.996214779064758e-06
Train step=5900, hour=2, Loss = 7.099237791408086e-06
Train step=6000, hour=2, Loss = 6.866793228255119e-06
Train step=6100, hour=2, Loss = 7.115585503925104e-06
Train step=6200, hour=2, Loss = 6.723678779962938e-06
Train step=6300, hour=2, Loss = 7.10050699126441e-06
Train step=6400, hour=2, Loss = 6.7048767959931865e-06
Train step=6500, hour=2, Loss = 6.711087735311594e-06
Train step=6600, hour=2, Loss = 6.79785807733424e-06
Train step=6700, hour=2, Loss = 6.767738341295626e-06
Train step=6800, hour=2, Loss = 6.610793207073584e-06
Train step=6900, hour=2, Loss = 6.668970854661893e-06
Train step=7000, hour=2, Loss = 6.621617103519384e-06
Train step=7100, hour=2, Loss = 6.504733391921036e-06
Train step=7200, hour=2, Loss = 6.607226623600582e-06
Train step=7300, hour=2, Loss = 6.5519980125827715e-06
Train step=7400, hour=2, Loss = 6.553537787112873e-06
Train step=7500, hour=2, Loss = 6.634176315856166e-06
Train step=7600, hour=2, Loss = 6.4207797549897805e-06
Train step=7700, hour=2, Loss = 6.480596312030684e-06
Train step=7800, hour=2, Loss = 6.480299816757906e-06
Train step=7900, hour=3, Loss = 2.7784266421804205e-05
Train step=8000, hour=3, Loss = 1.8547903891885653e-05
Train step=8100, hour=3, Loss = 1.2987496120331343e-05
Train step=8200, hour=3, Loss = 9.2816844698973e-06
Train step=8300, hour=3, Loss = 1.1386789083189797e-05
Train step=8400, hour=3, Loss = 8.4533076005755e-06
Train step=8500, hour=3, Loss = 8.471924957120791e-06
Train step=8600, hour=3, Loss = 7.971730155986734e-06
Train step=8700, hour=3, Loss = 7.964516044012271e-06
Train step=8800, hour=3, Loss = 7.669415936106816e-06
Train step=8900, hour=3, Loss = 7.479975465685129e-06
Train step=9000, hour=3, Loss = 7.054744401102653e-06
Train step=9100, hour=3, Loss = 7.3242190410383046e-06
Train step=9200, hour=3, Loss = 7.43256532587111e-06
Train step=9300, hour=3, Loss = 7.120719601516612e-06
Train step=9400, hour=3, Loss = 6.879642569401767e-06
Train step=9500, hour=3, Loss = 6.77378329783096e-06
Train step=9600, hour=3, Loss = 7.23741368346964e-06
Train step=9700, hour=3, Loss = 6.961912731640041e-06
Train step=9800, hour=3, Loss = 6.752400622644927e-06
Train step=9900, hour=3, Loss = 7.561638085462619e-06
Train step=10000, hour=3, Loss = 7.502250809920952e-06
Train step=10100, hour=3, Loss = 7.362248652498238e-06
Train step=10200, hour=3, Loss = 7.386218385363463e-06
Train step=10300, hour=3, Loss = 1.6087189578684047e-05
Train step=10400, hour=3, Loss = 6.862408554297872e-06
Train step=10500, hour=3, Loss = 8.970301678346004e-06
Train step=10600, hour=3, Loss = 6.7933465288660955e-06
Train step=10700, hour=3, Loss = 1.324125514656771e-05
Train step=10800, hour=3, Loss = 6.888648385938723e-06
Train step=10900, hour=3, Loss = 7.353744877036661e-06
Train step=11000, hour=3, Loss = 7.503528649976943e-06
Train step=11100, hour=4, Loss = 0.001664991257712245
Train step=11200, hour=4, Loss = 1.1297883247607388e-05
Train step=11300, hour=4, Loss = 8.983039151644334e-06
Train step=11400, hour=4, Loss = 8.033657650230452e-06
Train step=11500, hour=4, Loss = 7.620638371008681e-06
Train step=11600, hour=4, Loss = 7.072485459502786e-06
Train step=11700, hour=4, Loss = 7.212247510324232e-06
Train step=11800, hour=4, Loss = 7.716123946011066e-06
Train step=11900, hour=4, Loss = 7.185560207290109e-06
Train step=12000, hour=4, Loss = 7.078509497659979e-06
Train step=12100, hour=4, Loss = 6.866935109428596e-06
Train step=12200, hour=4, Loss = 6.746853159711463e-06
Train step=12300, hour=4, Loss = 6.719849352521123e-06
Train step=12400, hour=4, Loss = 6.597963874810375e-06
Train step=12500, hour=4, Loss = 6.747085990355117e-06
Train step=12600, hour=4, Loss = 6.960478003747994e-06
Train step=12700, hour=4, Loss = 6.850388672319241e-06
Train step=12800, hour=4, Loss = 6.81360688759014e-06
Train step=12900, hour=4, Loss = 6.50082665742957e-06
Train step=13000, hour=4, Loss = 6.596004823222756e-06
Train step=13100, hour=4, Loss = 6.5469112087157555e-06
Train step=13200, hour=4, Loss = 6.774282155674882e-06
Train step=13300, hour=4, Loss = 6.559011580975493e-06
Train step=13400, hour=4, Loss = 6.529393431264907e-06
Train step=13500, hour=4, Loss = 6.586298241018085e-06
Train step=13600, hour=4, Loss = 6.493425644293893e-06
Train step=13700, hour=4, Loss = 6.424304956453852e-06
Train step=13800, hour=4, Loss = 6.5154372350662015e-06
Train step=13900, hour=4, Loss = 6.574434792128159e-06
Train step=14000, hour=4, Loss = 6.685678272333462e-06
Train step=14100, hour=4, Loss = 6.539402420457918e-06
Train step=14200, hour=4, Loss = 6.702019163640216e-06
Train step=14300, hour=4, Loss = 6.937428224773612e-06
Train step=14400, hour=4, Loss = 7.292881036846666e-06
Train step=14500, hour=5, Loss = 0.00067905307514593
Train step=14600, hour=5, Loss = 9.911673259921372e-05
Train step=14700, hour=5, Loss = 3.2003743399400264e-05
Train step=14800, hour=5, Loss = 2.802864764817059e-05
Train step=14900, hour=5, Loss = 2.4826502340147272e-05
Train step=15000, hour=5, Loss = 2.2848071239423007e-05
Train step=15100, hour=5, Loss = 1.7113394278567284e-05
Train step=15200, hour=5, Loss = 1.3996502275404055e-05
Train step=15300, hour=5, Loss = 1.1978205293416977e-05
Train step=15400, hour=5, Loss = 1.1641432138276286e-05
Train step=15500, hour=5, Loss = 1.2385211448417976e-05
Train step=15600, hour=5, Loss = 1.0027215466834605e-05
Train step=15700, hour=5, Loss = 8.89849070517812e-06
Train step=15800, hour=5, Loss = 9.54312963585835e-06
Train step=15900, hour=5, Loss = 8.189406798919663e-06
Train step=16000, hour=5, Loss = 9.219953426509164e-06
Train step=16100, hour=5, Loss = 9.449686331208795e-06
Train step=16200, hour=5, Loss = 7.757428647892084e-06
Train step=16300, hour=5, Loss = 7.927292244858108e-06
Train step=16400, hour=5, Loss = 8.160797733580694e-06
Train step=16500, hour=5, Loss = 1.0601976100588217e-05
Train step=16600, hour=5, Loss = 7.731102414254565e-06
Train step=16700, hour=5, Loss = 8.536384484614246e-06
Train step=16800, hour=5, Loss = 1.2836688256356865e-05
Train step=16900, hour=5, Loss = 9.316929208580405e-06
Train step=17000, hour=5, Loss = 1.0425967047922313e-05
Train step=17100, hour=5, Loss = 1.8369006284046918e-05
Train step=17200, hour=5, Loss = 7.5528628258325625e-06
Train step=17300, hour=5, Loss = 1.774499105522409e-05
Train step=17400, hour=5, Loss = 1.4524198377330322e-05
Train step=17500, hour=5, Loss = 7.154568265832495e-06
Train step=17600, hour=5, Loss = 7.033529982436448e-06
Train step=17700, hour=5, Loss = 2.02141709451098e-05
Train step=17800, hour=5, Loss = 9.182794201478828e-06
Train step=17900, hour=6, Loss = 2.546588802943006e-05
Train step=18000, hour=6, Loss = 1.7512156773591414e-05
Train step=18100, hour=6, Loss = 1.3572202988143545e-05
Train step=18200, hour=6, Loss = 9.665018296800554e-06
Train step=18300, hour=6, Loss = 8.711715963727329e-06
Train step=18400, hour=6, Loss = 9.960403986042365e-06
Train step=18500, hour=6, Loss = 8.44349415274337e-06
Train step=18600, hour=6, Loss = 7.966559678607155e-06
Train step=18700, hour=6, Loss = 7.681167517148424e-06
Train step=18800, hour=6, Loss = 8.07365904620383e-06
Train step=18900, hour=6, Loss = 7.222201929835137e-06
Train step=19000, hour=6, Loss = 7.170879143814091e-06
Train step=19100, hour=6, Loss = 6.935660167073365e-06
Train step=19200, hour=6, Loss = 7.097572961356491e-06
Train step=19300, hour=6, Loss = 8.213773980969563e-06
Train step=19400, hour=6, Loss = 6.929885785211809e-06
Train step=19500, hour=6, Loss = 7.4070412665605545e-06
Train step=19600, hour=6, Loss = 8.241579052992165e-06
Train step=19700, hour=6, Loss = 1.9899736798834056e-05
Train step=19800, hour=6, Loss = 1.1903575796168298e-05
Train step=19900, hour=6, Loss = 1.2511161912698299e-05
Train step=20000, hour=6, Loss = 9.609325388737489e-06
Train step=20100, hour=6, Loss = 7.041919161565602e-06
Train step=20200, hour=6, Loss = 7.046598057058873e-06
Train step=20300, hour=6, Loss = 6.874274731671903e-06
Train step=20400, hour=6, Loss = 2.2791118681197986e-05
Train step=20500, hour=6, Loss = 6.845929419796448e-06
Train step=20600, hour=6, Loss = 1.496733875683276e-05
Train step=20700, hour=6, Loss = 6.77594289300032e-06
Train step=20800, hour=6, Loss = 7.5977304732077755e-06
Train step=20900, hour=6, Loss = 6.789774943172233e-06
Train step=21000, hour=7, Loss = 2.975686948047951e-05
Train step=21100, hour=7, Loss = 1.462289128539851e-05
Train step=21200, hour=7, Loss = 1.219363184645772e-05
Train step=21300, hour=7, Loss = 9.77647414401872e-06
Train step=21400, hour=7, Loss = 9.806977686821483e-06
Train step=21500, hour=7, Loss = 7.880676093918737e-06
Train step=21600, hour=7, Loss = 7.265963631652994e-06
Train step=21700, hour=7, Loss = 7.871780326240696e-06
Train step=21800, hour=7, Loss = 7.516654022765579e-06
Train step=21900, hour=7, Loss = 7.274147719726898e-06
Train step=22000, hour=7, Loss = 7.149099474190734e-06
Train step=22100, hour=7, Loss = 6.974578354856931e-06
Train step=22200, hour=7, Loss = 7.309691682166886e-06
Train step=22300, hour=7, Loss = 6.771531843696721e-06
Train step=22400, hour=7, Loss = 6.940775620023487e-06
Train step=22500, hour=7, Loss = 7.014336460997583e-06
Train step=22600, hour=7, Loss = 8.747145329834893e-06
Train step=22700, hour=7, Loss = 7.489406016247813e-06
Train step=22800, hour=7, Loss = 1.1685460776789114e-05
Train step=22900, hour=7, Loss = 6.9587540565407835e-06
Train step=23000, hour=7, Loss = 7.920118150650524e-06
Train step=23100, hour=7, Loss = 7.414782885462046e-06
Train step=23200, hour=7, Loss = 9.314198905485682e-06
Train step=23300, hour=7, Loss = 9.222378139384091e-06
Train step=23400, hour=7, Loss = 8.313475518662017e-06
Train step=23500, hour=7, Loss = 7.7596423579962e-06
Train step=23600, hour=7, Loss = 9.94914080365561e-06
Train step=23700, hour=8, Loss = 0.00014959604595787823
Train step=23800, hour=8, Loss = 1.7852311430033296e-05
Train step=23900, hour=8, Loss = 1.1742011338355951e-05
Train step=24000, hour=8, Loss = 1.210973732668208e-05
Train step=24100, hour=8, Loss = 1.0463060789334122e-05
Train step=24200, hour=8, Loss = 1.0905310773523524e-05
Train step=24300, hour=8, Loss = 8.64857247506734e-06
Train step=24400, hour=8, Loss = 8.254450222011656e-06
Train step=24500, hour=8, Loss = 8.722399797989056e-06
Train step=24600, hour=8, Loss = 7.733291568001732e-06
Train step=24700, hour=8, Loss = 7.454296337527921e-06
Train step=24800, hour=8, Loss = 7.248261226777686e-06
Train step=24900, hour=8, Loss = 7.097441084624734e-06
Train step=25000, hour=8, Loss = 7.1302174546872266e-06
Train step=25100, hour=8, Loss = 7.523197382397484e-06
Train step=25200, hour=8, Loss = 6.770575055270456e-06
Train step=25300, hour=8, Loss = 6.903505891386885e-06
Train step=25400, hour=8, Loss = 6.679065336356871e-06
Train step=25500, hour=8, Loss = 6.897230377944652e-06
Train step=25600, hour=8, Loss = 6.8201898102415726e-06
Train step=25700, hour=8, Loss = 6.959409802220762e-06
Train step=25800, hour=8, Loss = 6.779038812965155e-06
Train step=25900, hour=8, Loss = 3.378834662726149e-05
Train step=26000, hour=8, Loss = 7.243093023134861e-06
Train step=26100, hour=8, Loss = 7.429364814015571e-06
Train step=26200, hour=8, Loss = 6.95102653480717e-06
Train step=26300, hour=8, Loss = 8.282488124677911e-06
Train step=26400, hour=9, Loss = 2.8125779863330536e-05
Train step=26500, hour=9, Loss = 1.9715624148375355e-05
Train step=26600, hour=9, Loss = 1.5746836652397178e-05
Train step=26700, hour=9, Loss = 1.2969756426173262e-05
Train step=26800, hour=9, Loss = 1.087643249775283e-05
Train step=26900, hour=9, Loss = 1.0257255780743435e-05
Train step=27000, hour=9, Loss = 1.1725818694685586e-05
Train step=27100, hour=9, Loss = 9.471963494434021e-06
Train step=27200, hour=9, Loss = 9.304515515395906e-06
Train step=27300, hour=9, Loss = 7.5312700573704205e-06
Train step=27400, hour=9, Loss = 7.725095201749355e-06
Train step=27500, hour=9, Loss = 7.717449989286251e-06
Train step=27600, hour=9, Loss = 1.7140198906417936e-05
Train step=27700, hour=9, Loss = 8.583230737713166e-06
Train step=27800, hour=9, Loss = 9.672437954577617e-06
Train step=27900, hour=9, Loss = 9.005158062791452e-06
Train step=28000, hour=9, Loss = 0.0001720966538414359
Train step=28100, hour=9, Loss = 9.504377885605209e-06
Train step=28200, hour=9, Loss = 0.00014977631508372724
Train step=28300, hour=9, Loss = 8.244612217822578e-06
Train step=28400, hour=9, Loss = 8.803102900856175e-06
Train step=28500, hour=9, Loss = 1.4215308510756586e-05
Train step=28600, hour=9, Loss = 9.885505278361961e-06
Train step=28700, hour=9, Loss = 1.78529808181338e-05
Train step=28800, hour=10, Loss = 0.000559588021133095
Train step=28900, hour=10, Loss = 2.6785459340317175e-05
Train step=29000, hour=10, Loss = 1.7358224795316346e-05
Train step=29100, hour=10, Loss = 1.223810795636382e-05
Train step=29200, hour=10, Loss = 1.2622217582247686e-05
Train step=29300, hour=10, Loss = 9.662126103648916e-06
Train step=29400, hour=10, Loss = 2.0050509192515165e-05
Train step=29500, hour=10, Loss = 1.4493896742351353e-05
Train step=29600, hour=10, Loss = 9.512741598882712e-06
Train step=29700, hour=10, Loss = 8.906931725505274e-06
Train step=29800, hour=10, Loss = 1.0621100955177099e-05
Train step=29900, hour=10, Loss = 1.5065113075252157e-05
Train step=30000, hour=10, Loss = 1.5743689800729044e-05
Train step=30100, hour=10, Loss = 7.802509571774863e-06
Train step=30200, hour=10, Loss = 7.554018338851165e-06
Train step=30300, hour=10, Loss = 7.118675512174377e-06
Train step=30400, hour=10, Loss = 7.961960363900289e-06
Train step=30500, hour=10, Loss = 7.5492343967198394e-06
Train step=30600, hour=10, Loss = 7.535694749094546e-06
Train step=30700, hour=10, Loss = 2.95183253911091e-05
Train step=30800, hour=10, Loss = 2.17292872548569e-05
Train step=30900, hour=10, Loss = 1.3489940101862885e-05
Train step=31000, hour=10, Loss = 7.151485078793485e-06
Train step=31100, hour=10, Loss = 7.100285074557178e-06
Train step=31200, hour=11, Loss = 0.0010579476365819573
Train step=31300, hour=11, Loss = 7.581507361464901e-06
